0.9343672005160811	-0.12757025777270276	-0.44600234847483866	-0.41757544169292493	-0.14519829862783165	-0.7644368545447217	-1.5187734887515552	-0.7644368545447217	0.9343672005160811	-0.44600234847483866	-0.41757544169292493	-0.5752454502176174	-0.6234476425845449	-0.2992267022180931	-0.060258672931830445	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	5.686240703077327	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	4.105745103771404
0.9098705586723232	-0.24678321679954765	-0.4124612534201207	-0.27803996679277987	-0.068998241584819	0.931137415325411	-1.5187734887515552	0.931137415325411	0.9098705586723232	-0.4124612534201207	-0.27803996679277987	-0.45464611163330726	-0.5977497463599573	-0.526670754005531	-0.1529869943904784	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	6.120583179856185	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	6.120583179856185	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
0.9095640770049304	1.723736870644183	-0.08949515233640484	0.6964781500923345	-0.13352801962124414	-0.6492869587963251	0.8787586054890189	-0.6492869587963251	0.9095640770049304	-0.08949515233640484	0.6964781500923345	-0.2869584424834609	-0.3793176284509622	-0.617648374720506	-0.04511935514266342	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	4.453463071962462	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	1.799246546639237	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
0.8712976516761647	-0.4115776013366567	-0.14591309352769335	0.63135650616734	-0.0502342635742273	-0.3547089724020577	1.0049445051858912	-0.3547089724020577	0.8712976516761647	-0.14591309352769335	0.63135650616734	-0.10876592413779604	-0.41786447278784367	-0.617648374720506	-0.14730975021954076	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	4.453463071962462	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	1.799246546639237	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
0.8638545254680523	-0.1871767372861252	-0.3605335222996311	-0.2757623081552638	-0.037419839566993934	1.1939529573082457	-1.1402157896609382	1.1939529573082457	0.8638545254680523	-0.3605335222996311	-0.2757623081552638	-0.46978410392422487	-0.5592029020230758	-0.4584375384692996	-0.09242972323381034	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	6.120583179856185	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	6.120583179856185	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
0.8576811090248533	0.08280555227467061	0.9487110917058246	-0.41399390600929464	-0.02437658655963141	1.6007853192266324	1.0049445051858912	1.6007853192266324	0.8576811090248533	0.9487110917058246	-0.41399390600929464	-0.6031131178440794	0.3530724139497859	3.499088962632118	3.1587387719898055	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	7.000000000000001	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	5.330268727360971	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
0.8571557118807512	-0.21522684529244163	0.35608077977537705	-0.31696441019315597	-0.067625267584044	0.0973511800113932	1.0049445051858912	0.0973511800113932	0.8571557118807512	0.35608077977537705	-0.31696441019315597	-0.6837573313211496	-0.058093925643616526	0.519571884216683	11.021721948738422	5.8918830363717944	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	5.8918830363717944	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
0.8485085505507384	0.0021614917565108047	3.6546432899747945	3.479376764398102	-0.06487931958249399	0.7951009316177454	0.6263868060952742	0.7951009316177454	0.8485085505507384	3.6546432899747945	3.479376764398102	3.8751637288484653	2.2675656826815658	-0.4584375384692996	-0.10756904102297736	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	2.967140301473365	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	1.799246546639237	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
0.8372562950478862	-0.13458278477428184	2.8742757466359428	4.0108036262294835	-0.026207218560664748	0.43565622995521536	1.0049445051858912	0.43565622995521536	0.8372562950478862	2.8742757466359428	4.0108036262294835	5.417839825052749	1.7279098619652253	-0.526670754005531	-0.18894287413975006	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	2.967140301473365	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	1.799246546639237	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
0.7873435663581919	-0.44313397284376277	2.161377480481596	0.06938137309891113	-0.03147028556363559	1.9621368268905157	0.7525727057921465	1.9621368268905157	0.7873435663581919	2.161377480481596	0.06938137309891113	3.467630627295399	1.2781966780349412	0.45133866868045147	-0.16812631217964538	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	6.377042156569663	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	2.2912878474779204	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
0.7749091672811101	-0.21522684529244163	1.0846173637625067	-0.23479746222544626	-0.07380365058753151	1.1417394300119268	1.0049445051858912	1.1417394300119268	0.7749091672811101	1.0846173637625067	-0.23479746222544626	0.7556363720255549	0.49441084318501793	0.815249151540352	-0.05836625820818458	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	9.9498743710662	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	5.5	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
0.7630439484434722	0.5561511248812606	3.1785261876400783	-0.1570744243168032	-0.011562162552398047	-0.3645608034090502	-0.7616580905703212	-0.3645608034090502	0.7630439484434722	3.1785261876400783	-0.1570744243168032	2.486482299676335	2.049133564772571	1.929725005298797	-0.05079659931360107	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	9.073771725877465	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	3.219260219931959	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
0.7224789106092601	-0.12757025777270276	0.5797203373964195	-0.21118119553736098	-0.11796764761246077	1.277099115293186	1.0049445051858912	1.277099115293186	0.7224789106092601	0.5797203373964195	-0.21118119553736098	0.1792687837248452	0.14748924415308465	0.2693834272505013	-0.018625549011621178	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	7.000000000000001	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	5.686240703077327	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
0.6938666578033695	-0.17315168328296698	-0.4316414179897834	-0.3963606194378729	-0.11041629060819827	1.4721995034131439	1.0049445051858912	1.4721995034131439	0.6938666578033695	-0.4316414179897834	-0.3963606194378729	-0.45028820476167947	-0.610598694472251	-0.3447155125755807	-0.17380355635058303	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	4.898979485566356	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	-0.555788200270759	4.898979485566356	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
0.6737702170414662	-0.015369825747436975	-0.3174507308444653	-0.37981664786700226	-0.06533697758275234	0.32837485156425555	-0.8878439902671935	0.32837485156425555	0.6737702170414662	-0.3174507308444653	-0.37981664786700226	-0.4395539920463015	-0.5206560576861943	-0.1627602711456305	-0.08296764961558095	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	3.7021456417787206	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	3.7021456417787206	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
